paths,bit_rate
"['F->B', 'B->A', 'F->C', 'D->E', 'D->E', 'F->B', 'F->E', 'A->B', 'C->F', 'D->B', 'C->F', 'B->C', 'D->B', 'F->E', 'A->C', 'B->C', 'E->F', 'A->D', 'E->D', 'C->F', 'D->F', 'E->B', 'E->D', 'D->E', 'E->D', 'D->C', 'D->B', 'E->A', 'C->D', 'B->C', 'A->B', 'F->B', 'A->F', 'A->D', 'B->A', 'C->F', 'A->C', 'A->E', 'C->A', 'D->A', 'D->C', 'B->D', 'A->E', 'C->E', 'B->F', 'A->B', 'B->A', 'C->D', 'D->A', 'F->C', 'E->C', 'B->A', 'C->D', 'F->E', 'F->A', 'D->B', 'A->C', 'D->A', 'B->C', 'D->F', 'C->F', 'D->C', 'F->A', 'B->F', 'E->F', 'D->E', 'D->E', 'B->A', 'E->C', 'D->F', 'F->B', 'A->C', 'C->D', 'B->E', 'D->B', 'D->A', 'F->D', 'E->B', 'D->E', 'E->B', 'E->B', 'A->B', 'B->D', 'E->B', 'C->D', 'F->C', 'E->F', 'C->D', 'C->B', 'B->E', 'E->D', 'D->B', 'F->A', 'E->A', 'E->D', 'A->F', 'B->F', 'C->D', 'A->B', 'D->A', 'E->D', 'D->A', 'C->B', 'E->A', 'B->D', 'F->A', 'A->D', 'F->D', 'F->A', 'B->C', 'F->A']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 0]"
"['A->B', 'D->F', 'D->F', 'D->B', 'B->D', 'B->F', 'C->D', 'F->A', 'B->A', 'C->F', 'E->D', 'E->A', 'F->E', 'F->A', 'E->A', 'D->E', 'B->E', 'B->F', 'E->C', 'F->D', 'F->E', 'E->F', 'C->F', 'B->C', 'F->C', 'C->F', 'C->F', 'F->E', 'D->A', 'E->C', 'A->D', 'F->C', 'E->B', 'A->B', 'B->A', 'E->A', 'D->C', 'E->D', 'C->E', 'C->E', 'F->A', 'E->A', 'A->F', 'D->B', 'A->C', 'A->E', 'F->C', 'D->B', 'B->E', 'E->F', 'E->D', 'F->C', 'E->D', 'F->A', 'B->A', 'C->A', 'A->E', 'A->C', 'C->F', 'F->D', 'F->B', 'B->F', 'D->F', 'A->B', 'F->B', 'B->D', 'F->E', 'B->D', 'F->C', 'D->F', 'E->C', 'A->C', 'F->A', 'E->D', 'A->E', 'A->F', 'D->C', 'E->A', 'A->F', 'F->E', 'E->B', 'E->F', 'F->B', 'B->A', 'A->C', 'B->F', 'B->D', 'C->A', 'D->A', 'F->D', 'C->D', 'A->C', 'F->D', 'C->D', 'A->D', 'A->D', 'D->C', 'D->B', 'A->F', 'A->E', 'E->F', 'B->E', 'C->B', 'C->B', 'F->B', 'E->D', 'B->D', 'C->A', 'A->E', 'B->A', 'E->F', 'C->B', 'C->E', 'D->B']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0]"
"['C->E', 'D->A', 'D->F', 'C->E', 'C->F', 'F->D', 'A->B', 'D->E', 'A->C', 'D->A', 'F->E', 'D->F', 'E->F', 'D->A', 'F->C', 'D->F', 'A->F', 'B->A', 'E->D', 'A->B', 'D->F', 'C->B', 'C->B', 'E->C', 'D->E', 'A->B', 'F->A', 'D->C', 'D->A', 'B->F', 'F->C', 'B->D', 'B->A', 'B->D', 'B->F', 'F->B', 'B->E', 'B->C', 'F->C', 'B->A', 'B->D', 'B->F', 'B->F', 'C->E', 'D->E', 'D->B', 'A->D', 'F->B', 'F->D', 'C->F', 'D->C', 'D->B', 'B->C', 'A->E', 'E->A', 'C->B', 'C->D', 'E->A', 'D->B', 'B->D', 'A->D', 'C->D', 'E->D', 'E->D', 'F->E', 'E->C', 'E->A', 'E->A', 'E->A', 'E->B', 'D->E', 'F->A', 'B->E', 'F->C', 'E->C', 'D->B', 'E->D', 'E->B', 'B->A', 'B->A', 'F->D', 'E->C', 'F->B', 'F->D', 'A->D', 'A->B', 'A->D', 'A->D', 'A->D', 'D->F', 'E->B', 'A->B', 'D->F', 'D->B', 'D->A', 'C->E', 'E->F', 'B->C', 'C->D', 'F->E', 'F->C', 'B->E', 'B->F', 'F->D', 'B->E', 'A->C', 'F->A', 'A->E', 'A->F', 'A->F', 'B->D', 'A->F', 'B->D']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0]"
"['A->D', 'C->B', 'B->D', 'F->E', 'E->D', 'E->B', 'D->B', 'B->C', 'B->D', 'E->F', 'C->B', 'F->D', 'E->A', 'F->A', 'C->B', 'E->C', 'E->C', 'F->A', 'C->E', 'F->E', 'C->E', 'E->A', 'D->A', 'F->E', 'E->C', 'A->C', 'B->E', 'C->E', 'C->D', 'D->A', 'A->D', 'E->B', 'E->C', 'C->F', 'A->E', 'A->C', 'B->C', 'D->F', 'E->A', 'E->D', 'F->E', 'F->D', 'E->D', 'C->D', 'A->D', 'D->B', 'C->A', 'B->A', 'E->B', 'D->F', 'C->A', 'F->D', 'B->E', 'A->F', 'C->D', 'A->B', 'F->B', 'A->E', 'A->C', 'C->D', 'F->A', 'A->D', 'D->E', 'F->D', 'D->C', 'F->A', 'A->B', 'B->E', 'E->D', 'C->B', 'D->C', 'D->F', 'F->E', 'A->C', 'F->C', 'B->F', 'F->C', 'C->F', 'C->E', 'E->F', 'E->C', 'D->F', 'A->D', 'D->E', 'F->A', 'C->D', 'B->C', 'E->F', 'E->D', 'A->F', 'E->F', 'F->B', 'A->F', 'B->F', 'A->C', 'A->E', 'D->A', 'E->F', 'B->D', 'A->E', 'E->A', 'F->B', 'C->B', 'B->C', 'B->A', 'B->D', 'C->D', 'C->E', 'E->D', 'B->F', 'A->D', 'B->A', 'B->D', 'D->C', 'A->E', 'F->B', 'D->E', 'E->D']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0]"
"['B->A', 'D->E', 'F->A', 'A->B', 'C->E', 'E->B', 'F->D', 'E->B', 'D->A', 'D->C', 'E->B', 'B->E', 'D->F', 'B->D', 'D->E', 'C->B', 'F->D', 'A->C', 'A->C', 'C->D', 'D->A', 'A->D', 'F->B', 'D->C', 'E->D', 'E->A', 'A->E', 'E->C', 'D->E', 'F->E', 'A->F', 'D->A', 'D->C', 'C->B', 'B->E', 'E->A', 'A->D', 'C->D', 'C->E', 'D->A', 'C->B', 'A->E', 'D->F', 'C->E', 'D->F', 'B->D', 'D->C', 'A->D', 'A->F', 'D->E', 'E->A', 'A->B', 'B->A', 'D->E', 'F->A', 'A->B', 'A->E', 'C->F', 'A->D', 'D->F', 'D->E', 'D->F', 'A->D', 'E->A', 'E->B', 'C->B', 'F->A', 'B->C', 'F->A', 'D->E', 'B->E', 'D->F', 'E->F', 'A->F', 'A->F', 'F->E', 'D->A', 'C->A', 'E->D', 'D->A', 'A->C', 'E->A', 'D->F', 'B->F', 'D->A', 'F->C', 'B->A', 'F->B', 'E->D', 'E->B', 'F->E', 'D->B', 'B->C', 'B->F', 'C->E', 'B->C', 'D->B', 'C->D', 'B->F', 'D->C', 'C->F', 'B->D', 'C->A', 'A->B', 'D->E', 'A->C', 'D->E', 'A->C', 'C->E', 'D->B', 'B->A', 'C->F']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0]"
"['F->E', 'B->D', 'D->F', 'F->B', 'A->B', 'F->E', 'F->A', 'B->D', 'E->A', 'F->D', 'F->B', 'A->C', 'D->A', 'E->A', 'C->D', 'F->D', 'D->E', 'E->D', 'A->B', 'B->F', 'D->F', 'B->E', 'D->F', 'E->C', 'C->A', 'C->E', 'E->A', 'C->E', 'C->E', 'E->A', 'B->D', 'D->A', 'B->D', 'D->A', 'C->F', 'B->A', 'D->E', 'B->D', 'C->F', 'A->E', 'A->D', 'A->E', 'E->A', 'D->A', 'D->B', 'B->F', 'B->A', 'B->A', 'F->A', 'D->F', 'C->B', 'F->B', 'C->D', 'D->B', 'E->D', 'B->F', 'F->D', 'E->B', 'D->A', 'A->F', 'D->B', 'F->B', 'D->B', 'B->F', 'F->B', 'E->B', 'A->C', 'B->C', 'B->E', 'B->F', 'F->D', 'E->D', 'D->F', 'E->C', 'E->C', 'A->B', 'D->C', 'C->A', 'A->E', 'A->F', 'F->D', 'A->F', 'C->A', 'A->E', 'F->D', 'E->D', 'E->D', 'E->F', 'C->F', 'E->B', 'D->F', 'A->E', 'E->C', 'D->B', 'E->D', 'E->C', 'F->D', 'A->F', 'F->D', 'D->B', 'F->D', 'F->D', 'C->A', 'A->F']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0]"
"['F->B', 'A->F', 'D->C', 'B->F', 'A->D', 'F->A', 'E->C', 'B->A', 'D->F', 'F->E', 'E->A', 'F->B', 'A->F', 'B->E', 'A->B', 'F->C', 'C->A', 'B->F', 'A->C', 'E->C', 'E->D', 'B->C', 'F->C', 'B->A', 'B->E', 'C->E', 'C->B', 'B->D', 'E->B', 'D->E', 'C->F', 'C->D', 'F->E', 'B->F', 'C->A', 'C->E', 'D->A', 'A->E', 'A->D', 'C->E', 'F->A', 'F->D', 'A->C', 'C->D', 'C->A', 'E->C', 'C->F', 'F->D', 'D->E', 'F->A', 'C->E', 'E->D', 'B->A', 'C->F', 'A->F', 'B->D', 'E->B', 'B->A', 'F->D', 'E->A', 'D->C', 'C->D', 'A->E', 'D->C', 'C->E', 'D->B', 'F->D', 'C->D', 'B->E', 'E->C', 'A->F', 'D->B', 'F->E', 'D->B', 'A->B', 'C->D', 'A->D', 'D->A', 'B->C', 'D->F', 'C->F', 'E->A', 'D->E', 'A->E', 'A->F', 'E->A', 'D->C', 'E->D', 'E->C', 'B->A', 'E->B', 'D->C', 'B->D', 'B->F', 'E->F', 'A->E', 'F->E', 'D->A', 'A->E', 'E->D', 'B->D', 'E->D', 'F->C', 'F->E', 'E->B', 'E->F', 'F->C', 'D->C', 'A->D', 'A->E', 'B->E', 'A->B', 'A->C', 'D->E', 'E->D', 'F->A', 'C->A', 'F->E']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0]"
"['A->B', 'E->B', 'F->C', 'B->A', 'E->A', 'F->C', 'A->F', 'A->C', 'C->E', 'B->A', 'A->E', 'B->A', 'F->A', 'E->A', 'D->C', 'D->A', 'C->D', 'C->B', 'F->C', 'B->E', 'F->B', 'B->C', 'B->A', 'A->F', 'C->D', 'A->B', 'E->D', 'B->E', 'A->E', 'F->B', 'D->A', 'B->C', 'D->B', 'E->D', 'D->E', 'A->D', 'E->B', 'F->E', 'E->F', 'A->C', 'A->D', 'E->B', 'F->B', 'A->C', 'E->D', 'E->D', 'C->B', 'A->C', 'C->E', 'D->E', 'E->D', 'A->B', 'F->A', 'B->F', 'F->C', 'C->E', 'D->C', 'B->F', 'D->C', 'A->B', 'D->C', 'F->D', 'D->C', 'E->B', 'F->A', 'F->B', 'F->B', 'D->F', 'E->A', 'B->A', 'B->E', 'B->E', 'E->F', 'D->F', 'D->E', 'C->F', 'B->D', 'B->E', 'E->B', 'A->E', 'A->C', 'C->D', 'C->D', 'A->D', 'D->F', 'E->C', 'C->B', 'C->A', 'C->D', 'C->F', 'C->B', 'F->A', 'C->A', 'D->A', 'A->F', 'C->E', 'E->F', 'C->D', 'A->E', 'B->C', 'E->A', 'E->F', 'F->C', 'D->E', 'A->D', 'D->F', 'A->B', 'D->B', 'D->F', 'A->B', 'A->B']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"['F->C', 'C->E', 'F->A', 'B->A', 'C->E', 'A->D', 'D->C', 'D->F', 'B->E', 'D->E', 'B->F', 'A->D', 'E->A', 'E->B', 'E->D', 'C->F', 'C->A', 'E->A', 'A->B', 'C->B', 'E->F', 'A->B', 'A->B', 'C->B', 'F->C', 'C->D', 'E->A', 'E->A', 'D->F', 'E->A', 'B->F', 'C->E', 'B->A', 'C->F', 'B->D', 'C->F', 'F->A', 'F->C', 'C->D', 'F->D', 'E->C', 'C->A', 'F->A', 'D->E', 'A->B', 'F->E', 'F->E', 'D->A', 'C->F', 'F->A', 'C->B', 'F->B', 'C->B', 'A->F', 'B->E', 'C->F', 'D->A', 'A->B', 'D->F', 'A->D', 'F->E', 'F->E', 'E->F', 'C->D', 'F->A', 'B->C', 'D->C', 'A->F', 'D->C', 'F->B', 'B->D', 'F->C', 'C->E', 'E->F', 'B->A', 'F->B', 'E->D', 'C->A', 'D->E', 'C->D', 'F->B', 'C->D', 'E->F', 'B->E', 'D->B', 'D->E', 'E->C', 'D->A', 'E->F', 'B->C', 'C->D', 'B->E', 'B->C', 'B->A', 'E->B', 'B->C', 'F->D', 'C->A', 'E->F', 'A->E', 'D->A', 'D->B', 'D->C', 'E->F', 'F->B', 'C->A', 'F->E', 'E->B', 'F->E', 'C->A', 'F->C', 'B->E', 'F->B', 'A->F', 'E->D', 'D->C']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 0, 0]"
