paths,bit_rate
"['F->E', 'F->C', 'C->B', 'B->A', 'E->B', 'E->D', 'D->B', 'F->C', 'D->A', 'F->C', 'C->E', 'D->C', 'A->E', 'E->B', 'A->F', 'A->F', 'E->C', 'B->A', 'E->F', 'F->E', 'F->C', 'E->A', 'D->B', 'F->D', 'A->F', 'F->D', 'C->F', 'E->A', 'A->B', 'D->A', 'B->A', 'E->C', 'C->F', 'B->A', 'D->F', 'F->A', 'D->E', 'A->C', 'B->A', 'A->F', 'E->B', 'A->E', 'D->F', 'A->C', 'A->E', 'C->B', 'C->E', 'A->F', 'C->A', 'D->F', 'B->E', 'F->E', 'A->E', 'E->A', 'F->C', 'A->E', 'D->C', 'F->A', 'C->A', 'A->F', 'F->E', 'B->F', 'C->F', 'B->E', 'C->E', 'E->D', 'D->F', 'B->A', 'E->A', 'D->A', 'D->E', 'D->C', 'B->E', 'E->C', 'E->D', 'E->F', 'A->C', 'A->B', 'E->B', 'D->B', 'E->A', 'F->D', 'F->D', 'A->D', 'E->F', 'B->E', 'A->D', 'C->F', 'B->E', 'A->C', 'C->A', 'D->B', 'A->E', 'D->B', 'F->B', 'D->F', 'A->D', 'F->E', 'A->E', 'C->B', 'F->B', 'B->A', 'C->E', 'C->F', 'E->C', 'D->E', 'E->C', 'F->B', 'B->D', 'B->E', 'C->A', 'B->C', 'D->C', 'D->E', 'C->D', 'F->E', 'C->A', 'F->A', 'B->E', 'C->E', 'F->D', 'E->C', 'A->E', 'F->C']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 0]"
"['D->F', 'E->C', 'E->D', 'B->D', 'E->D', 'A->F', 'E->C', 'D->E', 'A->F', 'E->F', 'D->F', 'C->B', 'B->D', 'E->C', 'B->A', 'E->F', 'B->D', 'A->C', 'D->B', 'C->A', 'A->E', 'D->C', 'B->F', 'E->A', 'B->F', 'C->E', 'A->D', 'D->C', 'A->F', 'B->E', 'C->D', 'C->A', 'F->D', 'E->A', 'F->C', 'E->D', 'F->C', 'C->F', 'B->E', 'A->C', 'D->E', 'D->B', 'B->A', 'D->B', 'A->D', 'B->E', 'E->B', 'C->A', 'D->F', 'E->D', 'F->E', 'F->C', 'A->D', 'B->C', 'F->B', 'C->E', 'C->E', 'D->E', 'F->A', 'E->C', 'C->F', 'D->E', 'C->F', 'A->F', 'D->E', 'B->A', 'D->C', 'E->C', 'A->D', 'A->E', 'A->C', 'D->E', 'B->D', 'C->F', 'A->B', 'E->C', 'B->C', 'B->C', 'E->C', 'A->D', 'E->B', 'E->D', 'F->D', 'B->F', 'C->B', 'A->E', 'B->D', 'D->B', 'F->C', 'E->D', 'D->B', 'F->C', 'D->A', 'B->A', 'F->B', 'A->E', 'C->B', 'D->E', 'D->A', 'A->F', 'E->D', 'F->D', 'B->C', 'D->E', 'F->D', 'D->F', 'B->D', 'E->A', 'E->F', 'F->A', 'E->C', 'B->D']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 0]"
"['A->C', 'B->F', 'F->A', 'A->F', 'E->A', 'A->F', 'A->D', 'C->F', 'D->E', 'E->F', 'B->D', 'F->E', 'B->E', 'B->A', 'E->A', 'C->D', 'C->E', 'E->A', 'C->E', 'B->E', 'B->E', 'E->D', 'E->F', 'C->B', 'F->E', 'E->F', 'C->E', 'A->E', 'E->A', 'D->B', 'D->F', 'C->E', 'F->E', 'D->B', 'B->F', 'F->C', 'C->F', 'F->A', 'D->C', 'A->B', 'F->A', 'E->B', 'C->A', 'E->D', 'C->E', 'B->F', 'D->A', 'A->E', 'E->A', 'E->A', 'C->F', 'B->D', 'C->D', 'C->B', 'E->A', 'D->F', 'E->C', 'E->D', 'D->B', 'C->A', 'C->F', 'B->E', 'C->B', 'A->D', 'A->B', 'D->C', 'B->C', 'C->A', 'C->D', 'D->A', 'D->B', 'A->B', 'B->F', 'E->F', 'C->B', 'A->B', 'D->A', 'B->E', 'B->F', 'C->D', 'E->A', 'B->A', 'A->D', 'C->B', 'C->F', 'E->C', 'D->E', 'A->E', 'A->E', 'F->B', 'B->F', 'D->A', 'C->F', 'F->A', 'C->A', 'D->B', 'F->B', 'C->D', 'B->F', 'F->D', 'F->A', 'E->B', 'A->C', 'A->B', 'F->E', 'E->F', 'E->B', 'B->A', 'C->D', 'D->E', 'A->F', 'E->B', 'C->D', 'C->B', 'A->B', 'B->C', 'C->E', 'C->D', 'D->A']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0]"
"['D->E', 'A->B', 'D->C', 'D->F', 'A->B', 'B->F', 'D->A', 'D->F', 'D->C', 'F->C', 'E->F', 'F->E', 'B->E', 'E->D', 'C->B', 'B->E', 'F->C', 'F->D', 'C->E', 'A->F', 'D->E', 'B->E', 'C->A', 'D->B', 'C->B', 'F->D', 'C->F', 'B->D', 'D->C', 'B->A', 'B->C', 'E->B', 'D->E', 'D->C', 'C->E', 'B->A', 'E->C', 'E->F', 'B->E', 'F->D', 'E->B', 'F->A', 'B->F', 'B->A', 'F->E', 'C->F', 'C->F', 'B->E', 'D->A', 'D->F', 'E->D', 'E->D', 'A->D', 'C->A', 'F->B', 'D->A', 'C->B', 'E->A', 'A->E', 'D->B', 'E->D', 'E->F', 'B->C', 'F->B', 'C->D', 'F->B', 'F->B', 'C->B', 'F->B', 'E->C', 'B->F', 'D->A', 'B->D', 'A->C', 'F->A', 'E->B', 'B->A', 'E->B', 'D->F', 'D->E', 'C->B', 'B->F', 'D->F', 'B->E', 'D->A', 'D->B', 'E->C', 'B->D', 'A->D', 'B->A', 'E->F', 'E->A', 'A->F', 'C->D', 'B->D', 'D->B', 'B->A', 'D->E', 'D->B', 'B->C', 'B->A', 'D->A', 'F->E', 'D->A', 'C->E', 'C->E', 'B->E', 'B->F', 'B->D', 'D->F', 'B->F', 'A->B', 'C->A', 'B->E', 'E->C', 'A->E', 'F->C', 'E->F', 'E->B', 'A->D']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0]"
"['B->D', 'C->B', 'B->F', 'E->F', 'B->C', 'D->A', 'D->A', 'F->A', 'F->A', 'F->A', 'E->F', 'F->E', 'D->A', 'E->B', 'C->E', 'F->D', 'D->A', 'A->F', 'F->E', 'B->C', 'C->B', 'F->B', 'D->C', 'A->E', 'A->C', 'C->D', 'B->F', 'F->C', 'A->B', 'B->A', 'E->B', 'F->D', 'F->D', 'A->C', 'F->E', 'C->A', 'A->E', 'C->E', 'F->D', 'D->F', 'C->E', 'C->E', 'F->C', 'D->E', 'C->E', 'C->D', 'C->A', 'B->E', 'C->A', 'D->C', 'C->D', 'F->C', 'C->D', 'B->A', 'C->D', 'A->E', 'F->E', 'B->E', 'F->B', 'B->D', 'B->D', 'A->D', 'E->F', 'F->E', 'F->E', 'A->C', 'F->C', 'E->A', 'A->D', 'B->D', 'E->C', 'F->B', 'C->D', 'E->F', 'B->D', 'A->D', 'E->B', 'C->B', 'F->B', 'E->C', 'D->B', 'E->B', 'D->E', 'D->B', 'E->A', 'A->C', 'B->F', 'D->C', 'C->A', 'E->A', 'E->B', 'B->F', 'A->C', 'F->B', 'A->C', 'E->A', 'A->D', 'B->E', 'D->E', 'F->D', 'D->E', 'F->E', 'F->C', 'E->A', 'D->F', 'A->F', 'B->F', 'C->A', 'D->F', 'E->C', 'F->E', 'F->E', 'C->A', 'F->C', 'A->B', 'D->E', 'B->E', 'A->F', 'C->D', 'D->B', 'D->F', 'C->B', 'F->A']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0]"
"['B->F', 'A->C', 'C->B', 'D->E', 'E->F', 'E->C', 'F->E', 'C->D', 'F->E', 'D->A', 'D->F', 'E->B', 'C->A', 'A->E', 'C->D', 'B->D', 'E->A', 'A->B', 'C->A', 'A->D', 'D->C', 'D->F', 'A->F', 'D->F', 'B->C', 'E->F', 'B->C', 'C->F', 'E->F', 'A->E', 'B->A', 'B->A', 'D->C', 'C->E', 'C->F', 'B->D', 'B->C', 'B->A', 'A->E', 'C->F', 'A->F', 'D->E', 'D->E', 'D->E', 'F->B', 'D->E', 'E->F', 'F->E', 'F->A', 'E->D', 'F->B', 'F->E', 'E->A', 'F->A', 'E->B', 'D->C', 'F->D', 'E->C', 'D->E', 'A->D', 'F->E', 'D->B', 'C->E', 'C->A', 'E->C', 'D->E', 'E->A', 'E->A', 'D->C', 'C->A', 'A->B', 'D->B', 'A->D', 'F->C', 'C->B', 'B->D', 'D->C', 'F->B', 'C->F', 'D->E', 'D->C', 'A->D', 'D->C', 'D->E', 'F->A', 'A->C', 'C->F', 'A->F', 'C->E', 'F->C', 'C->D', 'D->E', 'D->E', 'D->B', 'B->E', 'A->B', 'F->A', 'A->F', 'D->E', 'A->F', 'A->C', 'C->D', 'E->C', 'A->F', 'E->A', 'A->D', 'F->C', 'F->E', 'D->E', 'A->D', 'F->A', 'D->A', 'C->A', 'C->A', 'D->A', 'A->C', 'E->F', 'B->A', 'D->C', 'A->F']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 0]"
"['E->B', 'A->D', 'B->C', 'E->F', 'B->D', 'A->E', 'A->D', 'A->D', 'B->D', 'E->F', 'A->D', 'D->B', 'A->B', 'B->A', 'F->E', 'C->E', 'E->B', 'B->D', 'E->C', 'D->E', 'D->A', 'C->F', 'F->B', 'B->A', 'F->B', 'F->B', 'D->A', 'C->F', 'E->C', 'B->A', 'C->D', 'F->B', 'F->B', 'E->A', 'D->B', 'C->F', 'E->A', 'F->A', 'D->E', 'E->F', 'C->F', 'D->B', 'A->D', 'D->B', 'D->C', 'F->B', 'B->C', 'A->B', 'D->C', 'A->E', 'E->C', 'D->B', 'A->F', 'F->E', 'A->B', 'A->E', 'D->C', 'C->D', 'E->D', 'D->F', 'E->C', 'F->A', 'C->B', 'F->E', 'A->F', 'D->C', 'C->E', 'F->A', 'D->C', 'E->D', 'C->A', 'D->F', 'D->E', 'A->D', 'F->E', 'C->D', 'A->E', 'B->E', 'D->E', 'E->A', 'B->E', 'F->D', 'F->B', 'E->F', 'F->B', 'B->A', 'F->A', 'C->F', 'B->F', 'F->D', 'A->F', 'A->E', 'C->B', 'C->B', 'C->F', 'F->B', 'F->E', 'B->E', 'C->D', 'E->C', 'B->D', 'A->D', 'F->D', 'D->A', 'B->E']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
"['C->F', 'C->F', 'D->B', 'B->E', 'B->C', 'A->C', 'D->C', 'B->E', 'B->A', 'D->A', 'B->C', 'D->B', 'C->F', 'D->E', 'F->D', 'A->C', 'E->F', 'E->F', 'C->A', 'D->E', 'B->F', 'B->A', 'E->A', 'B->C', 'B->E', 'E->C', 'C->D', 'B->F', 'B->E', 'F->B', 'F->C', 'D->C', 'D->C', 'A->E', 'E->C', 'A->B', 'C->A', 'D->E', 'D->F', 'D->B', 'B->D', 'E->C', 'A->D', 'A->C', 'D->F', 'A->B', 'E->F', 'C->B', 'A->B', 'A->B', 'B->F', 'F->E', 'D->C', 'A->B', 'A->D', 'E->A', 'A->C', 'B->D', 'F->D', 'D->A', 'F->C', 'A->E', 'A->C', 'C->D', 'E->F', 'B->A', 'C->D', 'C->A', 'F->B', 'F->B', 'C->A', 'A->B', 'D->A', 'E->D', 'B->A', 'E->B', 'C->F', 'F->E', 'E->D', 'F->B', 'B->C', 'D->C', 'E->F', 'A->C', 'F->D', 'C->F', 'B->F', 'E->C', 'C->F', 'B->C', 'C->E', 'B->F', 'A->F', 'A->F', 'E->B', 'A->C', 'D->B', 'C->E', 'A->E', 'D->F', 'D->A', 'A->B', 'F->A', 'A->C', 'C->D', 'E->A', 'B->D', 'E->B', 'B->E', 'D->C', 'E->D', 'F->A', 'E->B', 'E->A', 'F->C', 'E->C', 'F->C', 'D->E', 'D->A', 'F->A', 'C->B', 'A->D', 'B->F']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0]"
"['D->C', 'D->F', 'F->C', 'C->A', 'E->C', 'E->A', 'D->A', 'B->C', 'D->C', 'F->D', 'E->A', 'C->A', 'E->A', 'A->B', 'C->D', 'F->C', 'B->D', 'D->B', 'A->F', 'A->E', 'E->B', 'C->D', 'C->B', 'E->C', 'E->D', 'C->B', 'A->D', 'B->F', 'D->F', 'E->A', 'B->E', 'A->D', 'D->F', 'D->F', 'F->A', 'C->D', 'A->C', 'F->A', 'E->C', 'E->C', 'A->C', 'E->F', 'D->A', 'B->E', 'C->B', 'E->D', 'D->B', 'D->F', 'B->E', 'E->D', 'F->C', 'E->D', 'D->A', 'E->A', 'A->E', 'F->D', 'B->C', 'B->E', 'B->C', 'B->D', 'E->B', 'C->A', 'C->B', 'B->E', 'D->F', 'A->E', 'D->F', 'F->A', 'C->A', 'B->F', 'B->E', 'D->A', 'D->B', 'C->D', 'C->A', 'E->A', 'B->F', 'B->F', 'D->F', 'E->A', 'F->A', 'D->E', 'F->B', 'E->C', 'E->C', 'E->C', 'F->A', 'C->D', 'F->A', 'B->A', 'A->C', 'B->C', 'E->B', 'C->D', 'F->D', 'B->C', 'E->D', 'F->B', 'B->A', 'C->A', 'D->E', 'F->B', 'F->C', 'A->D', 'A->C', 'F->A', 'E->A', 'A->C', 'B->F', 'B->E', 'D->C', 'F->C', 'A->D', 'B->D']","[100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 0, 0, 100000000000.0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 0, 0, 100000000000.0, 0, 100000000000.0, 100000000000.0, 100000000000.0, 0, 100000000000.0, 0, 0, 100000000000.0, 0, 0, 0, 100000000000.0, 100000000000.0, 0, 0, 0, 0]"
